    35.7411   -1.10135E-02
    35.7765   -1.26776E-02
    35.8118   -1.34403E-02
    35.8472   -1.36020E-02
    35.8825   -1.28625E-02
    35.9179   -1.14064E-02
    35.9532   -9.14155E-03
    35.9886   -6.48380E-03
    36.0239   -3.45623E-03
    36.0593   -4.98012E-04
    36.0947    2.29843E-03
    36.1300    4.44777E-03
    36.1654    6.20420E-03
    36.2007    7.24420E-03
    36.2361    7.93755E-03
    36.2714    8.07620E-03
    36.3068    8.19175E-03
    36.3421    8.33045E-03
    36.3775    8.90820E-03
    36.4129    9.57845E-03
    36.4482    1.05953E-02
    36.4836    1.15197E-02
    36.5189    1.25135E-02
    36.5543    1.31144E-02
    36.5896    1.33917E-02
    36.6250    1.28602E-02
    36.6603    1.15660E-02
    36.6957    9.23175E-03
    36.7311    6.36600E-03
    36.7664    2.92244E-03
    36.8018   -5.67345E-04
    36.8371   -4.08024E-03
    36.8725   -7.06155E-03
    36.9078   -9.69625E-03
    36.9432   -1.14989E-02
    36.9785   -1.27700E-02
    37.0139   -1.30473E-02
    37.0493   -1.27931E-02
    37.0846   -1.16838E-02
    37.1200   -1.01585E-02
    37.1553   -8.00910E-03
    37.1907   -5.85980E-03
    37.2260   -3.45623E-03
    37.2614   -1.26068E-03
    37.2967    1.02732E-03
    37.3321    2.89932E-03
    37.3674    4.67888E-03
    37.4028    5.83445E-03
    37.4382    6.59710E-03
    37.4735    6.52775E-03
    37.5089    5.85755E-03
    37.5442    4.37843E-03
    37.5796    2.41399E-03
    37.6149   -1.74456E-04
    37.6503   -2.97090E-03
    37.6856   -5.99845E-03
    37.7210   -8.72555E-03
    37.7564   -1.10829E-02
    37.7917   -1.26082E-02
    37.8271   -1.34864E-02
    37.8624   -1.34634E-02
    37.8978   -1.28625E-02
    37.9331   -1.13603E-02
    37.9685   -9.28025E-03
    38.0038   -6.55310E-03
    38.0392   -3.61801E-03
    38.0746   -4.98012E-04
    38.1099    2.22910E-03
    38.1453    4.56332E-03
    38.1806    6.13490E-03
    38.2160    7.22110E-03
    38.2513    7.70645E-03
    38.2867    7.98375E-03
    38.3220    7.93755E-03
    38.3574    8.23800E-03
    38.3927    8.60775E-03
    38.4281    9.39355E-03
    38.4635    1.02256E-02
    38.4988    1.12193E-02
    38.5342    1.20745E-02
    38.5695    1.28140E-02
    38.6049    1.30913E-02
    38.6402    1.28140E-02
    38.6756    1.15660E-02
    38.7109    9.48600E-03
    38.7463    6.52775E-03
    38.7817    3.24599E-03
    38.8170   -3.59345E-04
    38.8524   -3.68734E-03
    38.8877   -6.83045E-03
    38.9231   -9.32645E-03
    38.9584   -1.13603E-02
    38.9938   -1.25389E-02
    39.0291   -1.31167E-02
    39.0645   -1.28393E-02
    39.0999   -1.20536E-02
    39.1352   -1.05051E-02
    39.1706   -8.58690E-03
    39.2059   -6.29890E-03
    39.2413   -4.05713E-03
    39.2766   -1.67668E-03
    39.3120    4.95766E-04
    39.3473    2.55266E-03
    39.3827    4.23976E-03
    39.4181    5.58020E-03
    39.4534    6.31975E-03
    39.4888    6.45845E-03
    39.5241    5.76510E-03
    39.5595    4.44777E-03
    39.5948    2.41399E-03
    39.6302   -3.57898E-05
    39.6655   -2.90157E-03
    39.7009   -5.81355E-03
    39.7363   -8.61000E-03
    39.7716   -1.08980E-02
    39.8070   -1.25851E-02
    39.8423   -1.34171E-02
    39.8777   -1.35789E-02
    39.9130   -1.29087E-02
    39.9484   -1.15913E-02
    39.9837   -9.44200E-03
    40.0191   -6.85355E-03
    40.0545   -3.84913E-03
    40.0898   -9.14010E-04
    40.1252    1.90555E-03
    40.1605    4.19354E-03
    40.1959    5.97310E-03
    40.2312    7.01310E-03
    40.2666    7.63710E-03
    40.3019    7.82200E-03
    40.3373    8.00690E-03
    40.3727    8.19175E-03
    40.4080    8.70020E-03
    40.4434    9.39355E-03
    40.4787    1.03873E-02
    40.5141    1.13349E-02
    40.5494    1.22593E-02
    40.5848    1.29064E-02
    40.6201    1.32300E-02
    40.6555    1.28140E-02
    40.6908    1.16584E-02
    40.7262    9.48600E-03
    40.7616    6.68955E-03
    40.7969    3.31532E-03
    40.8323   -1.74456E-04
    40.8676   -3.71046E-03
    40.9030   -6.76110E-03
    40.9383   -9.48825E-03
    40.9737   -1.14527E-02
    41.0090   -1.27931E-02
    41.0444   -1.32554E-02
    41.0798   -1.30705E-02
    41.1151   -1.20536E-02
    41.1505   -1.05282E-02
    41.1858   -8.44825E-03
    41.2212   -6.22955E-03
    41.2565   -3.82601E-03
    41.2919   -1.51490E-03
    41.3272    7.49990E-04
    41.3626    2.69132E-03
    41.3980    4.44777E-03
    41.4333    5.67265E-03
    41.4687    6.45845E-03
    41.5040    6.45845E-03
    41.5394    5.81130E-03
    41.5747    4.37843E-03
    41.6101    2.43710E-03
    41.6454   -1.05123E-04
    41.6808   -2.85534E-03
    41.7162   -5.85980E-03
    41.7515   -8.54070E-03
    41.7869   -1.08518E-02
    41.8222   -1.24465E-02
    41.8576   -1.32784E-02
    41.8929   -1.33478E-02
    41.9283   -1.27469E-02
    41.9636   -1.13603E-02
    41.9990   -9.28025E-03
    42.0344   -6.57625E-03
    42.0697   -3.64113E-03
    42.1051   -5.90455E-04
    42.1404    2.18288E-03
    42.1758    4.49399E-03
    42.2111    6.11175E-03
    42.2465    7.19800E-03
    42.2818    7.75265E-03
    42.3172    7.96065E-03
    42.3526    8.03000E-03
    42.3879    8.21490E-03
    42.4233    8.65400E-03
    42.4586    9.39355E-03
    42.4940    1.02949E-02
    42.5293    1.12655E-02
    42.5647    1.22131E-02
    42.6000    1.29757E-02
    42.6354    1.32993E-02
    42.6707    1.29526E-02
    42.7061    1.17278E-02
    42.7415    9.53220E-03
    42.7768    6.57400E-03
    42.8122    3.15355E-03
    42.8475   -4.51790E-04
    42.8829   -3.91845E-03
    42.9182   -7.06155E-03
    42.9536   -9.67310E-03
    42.9889   -1.16838E-02
    43.0243   -1.29549E-02
    43.0597   -1.34634E-02
    43.0950   -1.31167E-02
    43.1304   -1.20998E-02
    43.1657   -1.04589E-02
    43.2011   -8.33270E-03
    43.2364   -5.95225E-03
    43.2718   -3.50246E-03
    43.3071   -1.12201E-03
    43.3425    1.09666E-03
    43.3779    3.10732E-03
    43.4132    4.72510E-03
    43.4486    5.95000E-03
    43.4839    6.57400E-03
    43.5193    6.52775E-03
    43.5546    5.67265E-03
    43.5900    4.14732E-03
    43.6253    2.04421E-03
    43.6607   -5.67345E-04
    43.6961   -3.45623E-03
    43.7314   -6.43755E-03
    43.7668   -9.11845E-03
    43.8021   -1.14296E-02
    43.8375   -1.29318E-02
