    34.5567   -3.51027E-03
    34.5921   -4.58643E-03
    34.6274   -5.59085E-03
    34.6628   -6.35610E-03
    34.6981   -6.78655E-03
    34.7335   -7.31270E-03
    34.7688   -7.74315E-03
    34.8042   -8.03010E-03
    34.8395   -8.03010E-03
    34.8749   -7.98230E-03
    34.9103   -7.76705E-03
    34.9456   -7.67140E-03
    34.9810   -7.40835E-03
    35.0163   -7.19310E-03
    35.0517   -6.78655E-03
    35.0870   -6.45175E-03
    35.1224   -5.90170E-03
    35.1577   -5.39950E-03
    35.1931   -4.53860E-03
    35.2285   -3.48636E-03
    35.2638   -1.88408E-03
    35.2992    1.48654E-04
    35.3345    2.92274E-03
    35.3699    6.15120E-03
    35.4052    9.97755E-03
    35.4406    1.39234E-02
    35.4759    1.79411E-02
    35.5113    2.13370E-02
    35.5466    2.35370E-02
    35.5820    2.34414E-02
    35.6174    2.11456E-02
    35.6527    1.66258E-02
    35.6881    1.08863E-02
    35.7234    4.69241E-03
    35.7588    7.69110E-05
    35.7941   -3.58201E-03
    35.8295   -6.97790E-03
    35.8648   -8.81930E-03
    35.9002   -9.70415E-03
    35.9356   -9.79980E-03
    35.9709   -8.86710E-03
    36.0063   -7.33660E-03
    36.0416   -5.20820E-03
    36.0770   -3.12763E-03
    36.1123   -1.07098E-03
    36.1477    6.50860E-04
    36.1830    2.13356E-03
    36.2184    2.97057E-03
    36.2538    3.23363E-03
    36.2891    2.85099E-03
    36.3245    2.25313E-03
    36.3598    1.46396E-03
    36.3952    7.22605E-04
    36.4305   -3.05722E-04
    36.4659   -1.26230E-03
    36.5012   -2.12323E-03
    36.5366   -2.60152E-03
    36.5719   -3.34287E-03
    36.6073   -4.32336E-03
    36.6427   -5.56690E-03
    36.6780   -6.35610E-03
    36.7134   -7.00180E-03
    36.7487   -7.45615E-03
    36.7841   -8.05405E-03
    36.8194   -8.34100E-03
    36.8548   -8.46060E-03
    36.8901   -8.31710E-03
    36.9255   -8.24535E-03
    36.9609   -8.05405E-03
    36.9962   -7.93445E-03
    37.0316   -7.55180E-03
    37.0669   -7.21700E-03
    37.1023   -6.71480E-03
    37.1376   -6.23655E-03
    37.1730   -5.54300E-03
    37.2083   -4.77774E-03
    37.2437   -3.55810E-03
    37.2791   -2.00366E-03
    37.3144    1.24740E-04
    37.3498    2.75534E-03
    37.3851    6.07945E-03
    37.4205    9.78620E-03
    37.4558    1.38038E-02
    37.4912    1.76780E-02
    37.5265    2.11217E-02
    37.5619    2.32262E-02
    37.5973    2.34175E-02
    37.6326    2.10500E-02
    37.6680    1.67693E-02
    37.7033    1.10058E-02
    37.7387    4.93156E-03
    37.7740   -9.04905E-05
    37.8094   -3.58201E-03
    37.8447   -7.16920E-03
    37.8801   -9.03455E-03
    37.9155   -9.99110E-03
    37.9508   -1.00150E-02
    37.9862   -9.20195E-03
    38.0215   -7.55180E-03
    38.0569   -5.49515E-03
    38.0922   -3.22330E-03
    38.1276   -1.19056E-03
    38.1629    7.70430E-04
    38.1983    2.25313E-03
    38.2337    3.30538E-03
    38.2690    3.56844E-03
    38.3044    3.32928E-03
    38.3397    2.56403E-03
    38.3751    1.72702E-03
    38.4104    7.46520E-04
    38.4458   -2.10064E-04
    38.4811   -1.38188E-03
    38.5165   -2.31454E-03
    38.5519   -3.10372E-03
    38.5872   -3.82116E-03
    38.6226   -4.77774E-03
    38.6579   -5.73430E-03
    38.6933   -6.54740E-03
    38.7286   -7.02570E-03
    38.7640   -7.50400E-03
    38.7993   -7.88665E-03
    38.8347   -8.29320E-03
    38.8700   -8.38885E-03
    38.9054   -8.38885E-03
    38.9408   -8.12575E-03
    38.9761   -8.00620E-03
    39.0115   -7.74315E-03
    39.0468   -7.48010E-03
    39.0822   -7.04960E-03
    39.1175   -6.66700E-03
    39.1529   -6.06910E-03
    39.1882   -5.51910E-03
    39.2236   -4.65816E-03
    39.2590   -3.55810E-03
    39.2943   -1.90799E-03
    39.3297    7.69110E-05
    39.3650    2.73142E-03
    39.4004    5.86425E-03
    39.4357    9.49925E-03
    39.4711    1.33017E-02
    39.5064    1.72714E-02
    39.5418    2.06912E-02
    39.5772    2.30349E-02
    39.6125    2.32262E-02
    39.6479    2.11456E-02
    39.6832    1.68649E-02
    39.7186    1.12211E-02
    39.7539    5.05115E-03
    39.7893    2.90820E-05
    39.8246   -3.55810E-03
    39.8600   -7.02570E-03
    39.8954   -9.01060E-03
    39.9307   -9.84760E-03
    39.9661   -9.87155E-03
    40.0014   -8.96280E-03
    40.0368   -7.43225E-03
    40.0721   -5.30385E-03
    40.1075   -3.15155E-03
    40.1428   -1.09490E-03
    40.1782    6.50860E-04
    40.2136    2.13356E-03
    40.2489    2.99448E-03
    40.2843    3.30538E-03
    40.3196    2.87491E-03
    40.3550    2.22922E-03
    40.3903    1.32047E-03
    40.4257    4.83458E-04
    40.4610   -5.20950E-04
    40.4964   -1.47753E-03
    40.5317   -2.38628E-03
    40.5671   -2.98415E-03
    40.6025   -3.74942E-03
    40.6378   -4.56251E-03
    40.6732   -5.59085E-03
    40.7085   -6.28435E-03
    40.7439   -6.93005E-03
    40.7792   -7.33660E-03
    40.8146   -7.86270E-03
    40.8499   -8.10185E-03
    40.8853   -8.34100E-03
    40.9207   -8.22145E-03
    40.9560   -8.14970E-03
    40.9914   -7.95835E-03
    41.0267   -7.81490E-03
    41.0621   -7.43225E-03
    41.0974   -7.16920E-03
    41.1328   -6.69090E-03
    41.1681   -6.30825E-03
    41.2035   -5.61475E-03
    41.2389   -4.80166E-03
    41.2742   -3.55810E-03
    41.3096   -1.95582E-03
    41.3449    2.92142E-04
    41.3803    2.97057E-03
    41.4156    6.41425E-03
    41.4510    1.02166E-02
    41.4863    1.42582E-02
    41.5217    1.80607E-02
    41.5571    2.14086E-02
    41.5924    2.32740E-02
    41.6278    2.31545E-02
    41.6631    2.05238E-02
    41.6985    1.60279E-02
    41.7338    1.01449E-02
    41.7692    4.07064E-03
    41.8045   -7.60100E-04
    41.8399   -4.22770E-03
    41.8753   -7.62355E-03
    41.9106   -9.20195E-03
    41.9460   -9.99110E-03
    41.9813   -9.84760E-03
    42.0167   -8.96280E-03
    42.0520   -7.19310E-03
    42.0874   -5.11255E-03
    42.1227   -2.84066E-03
    42.1581   -7.84010E-04
    42.1935    1.05741E-03
    42.2288    2.39662E-03
    42.2642    3.25754E-03
    42.2995    3.32928E-03
    42.3349    2.92274E-03
    42.3702    2.10964E-03
    42.4056    1.36830E-03
    42.4409    4.11715E-04
    42.4763   -5.20950E-04
    42.5117   -1.64493E-03
    42.5470   -2.52978E-03
    42.5824   -3.27113E-03
    42.6177   -3.96464E-03
    42.6531   -4.92122E-03
    42.6884   -5.80605E-03
    42.7238   -6.57135E-03
    42.7591   -7.00180E-03
    42.7945   -7.45615E-03
    42.8298   -7.79095E-03
    42.8652   -8.12575E-03
    42.9006   -8.14970E-03
    42.9359   -8.10185E-03
    42.9713   -7.83880E-03
    43.0066   -7.69530E-03
    43.0420   -7.40835E-03
