    34.8395    9.60905E-05
    34.8749    3.37318E-03
    34.9103    6.82275E-03
    34.9456    9.97665E-03
    34.9810    1.30566E-02
    35.0163    1.55946E-02
    35.0517    1.74178E-02
    35.0870    1.76889E-02
    35.1224    1.69251E-02
    35.1577    1.48307E-02
    35.1931    1.19232E-02
    35.2285    8.44900E-03
    35.2638    4.70374E-03
    35.2992    9.09205E-04
    35.3345   -2.22005E-03
    35.3699   -4.75795E-03
    35.4052   -6.43345E-03
    35.4406   -7.44370E-03
    35.4759   -7.56690E-03
    35.5113   -7.02480E-03
    35.5466   -5.44785E-03
    35.5820   -3.42740E-03
    35.6174   -9.63420E-04
    35.6527    1.37736E-03
    35.6881    3.44710E-03
    35.7234    4.90086E-03
    35.7588    5.86180E-03
    35.7941    6.08355E-03
    35.8295    5.76325E-03
    35.8648    4.75302E-03
    35.9002    3.39782E-03
    35.9356    1.84551E-03
    35.9709    6.87445E-04
    36.0063   -2.24227E-04
    36.0416   -6.18465E-04
    36.0770   -7.90945E-04
    36.1123   -5.69185E-04
    36.1477   -3.96706E-04
    36.1830   -2.73507E-04
    36.2184   -5.69185E-04
    36.2538   -1.18518E-03
    36.2891   -2.19541E-03
    36.3245   -3.35348E-03
    36.3598   -4.97971E-03
    36.3952   -6.82770E-03
    36.4305   -8.89745E-03
    36.4659   -1.06222E-02
    36.5012   -1.19774E-02
    36.5366   -1.27659E-02
    36.5719   -1.32587E-02
    36.6073   -1.33080E-02
    36.6427   -1.30369E-02
    36.6780   -1.20514E-02
    36.7134   -1.06222E-02
    36.7487   -8.45390E-03
    36.7841   -6.08850E-03
    36.8194   -3.40276E-03
    36.8548   -5.93825E-04
    36.8901    2.60935E-03
    36.9255    5.88645E-03
    36.9609    9.06500E-03
    36.9962    1.19232E-02
    37.0316    1.46090E-02
    37.0669    1.65309E-02
    37.1023    1.73439E-02
    37.1376    1.68265E-02
    37.1730    1.52742E-02
    37.2083    1.25146E-02
    37.2437    9.43460E-03
    37.2791    5.71395E-03
    37.3144    2.09192E-03
    37.3498   -1.33302E-03
    37.3851   -3.94484E-03
    37.4205   -5.94065E-03
    37.4558   -7.12335E-03
    37.4912   -7.71475E-03
    37.5265   -7.32050E-03
    37.5619   -6.23635E-03
    37.5973   -4.31444E-03
    37.6326   -2.02294E-03
    37.6680    5.14965E-04
    37.7033    2.73255E-03
    37.7387    4.60517E-03
    37.7740    5.59075E-03
    37.8094    5.98500E-03
    37.8447    5.56615E-03
    37.8801    4.67910E-03
    37.9155    3.22534E-03
    37.9508    1.79623E-03
    37.9862    4.90327E-04
    38.0215   -2.98147E-04
    38.0569   -7.90945E-04
    38.0922   -8.15580E-04
    38.1276   -7.17025E-04
    38.1629   -4.21345E-04
    38.1983   -2.73507E-04
    38.2337   -3.47426E-04
    38.2690   -9.14140E-04
    38.3044   -1.77653E-03
    38.3397   -3.08244E-03
    38.3751   -4.65939E-03
    38.4104   -6.63060E-03
    38.4458   -8.52785E-03
    38.4811   -1.03266E-02
    38.5165   -1.16078E-02
    38.5519   -1.26180E-02
    38.5872   -1.32094E-02
    38.6226   -1.35297E-02
    38.6579   -1.32341E-02
    38.6933   -1.25195E-02
    38.7286   -1.11396E-02
    38.7640   -9.29165E-03
    38.7993   -6.82770E-03
    38.8347   -4.14196E-03
    38.8700   -1.13590E-03
    38.9054    1.99336E-03
    38.9408    5.41830E-03
    38.9761    8.62145E-03
    39.0115    1.17261E-02
    39.0468    1.43626E-02
    39.0822    1.65062E-02
    39.1175    1.74918E-02
    39.1529    1.72700E-02
    39.1882    1.57178E-02
    39.2236    1.32538E-02
    39.2590    9.95200E-03
    39.2943    6.40390E-03
    39.3297    2.58471E-03
    39.3650   -7.90945E-04
    39.4004   -3.64916E-03
    39.4357   -5.64500E-03
    39.4711   -7.02480E-03
    39.5064   -7.54225E-03
    39.5418   -7.41905E-03
    39.5772   -6.31025E-03
    39.6125   -4.63475E-03
    39.6479   -2.31861E-03
    39.6832   -2.46885E-06
    39.7186    2.31367E-03
    39.7539    4.03846E-03
    39.7893    5.24580E-03
    39.8246    5.68935E-03
    39.8600    5.56615E-03
    39.8954    4.70374E-03
    39.9307    3.52102E-03
    39.9661    1.96872E-03
    40.0014    6.87445E-04
    40.0368   -3.22787E-04
    40.0721   -7.17025E-04
    40.1075   -8.40220E-04
    40.1428   -6.18465E-04
    40.1782   -4.21345E-04
    40.2136   -1.74948E-04
    40.2489   -3.72066E-04
    40.2843   -9.63420E-04
    40.3196   -2.04758E-03
    40.3550   -3.35348E-03
    40.3903   -4.80723E-03
    40.4257   -6.53200E-03
    40.4610   -8.35535E-03
    40.4964   -9.90765E-03
    40.5317   -1.11890E-02
    40.5671   -1.19282E-02
    40.6025   -1.26180E-02
    40.6378   -1.29137E-02
    40.6732   -1.29630E-02
    40.7085   -1.23716E-02
    40.7439   -1.12628E-02
    40.7792   -9.41485E-03
    40.8146   -7.24655E-03
    40.8499   -4.65939E-03
    40.8853   -1.97366E-03
    40.9207    1.18024E-03
    40.9560    4.50661E-03
    40.9914    7.93155E-03
    41.0267    1.10854E-02
    41.0621    1.41162E-02
    41.0974    1.64323E-02
    41.1328    1.77628E-02
    41.1681    1.76397E-02
    41.2035    1.64569E-02
    41.2389    1.39436E-02
    41.2742    1.08637E-02
    41.3096    7.19235E-03
    41.3449    3.37318E-03
    41.3803   -4.21345E-04
    41.4156   -3.40276E-03
    41.4510   -5.66960E-03
    41.4863   -7.09875E-03
    41.5217   -7.93650E-03
    41.5571   -7.93650E-03
    41.5924   -7.09875E-03
    41.6278   -5.30005E-03
    41.6631   -3.08244E-03
    41.6985   -4.95265E-04
    41.7338    1.84551E-03
    41.7692    3.91526E-03
    41.8045    5.19655E-03
    41.8399    5.83715E-03
    41.8753    5.73860E-03
    41.9106    5.14725E-03
    41.9460    3.96454E-03
    41.9813    2.58471E-03
    42.0167    1.13096E-03
    42.0520    9.60905E-05
    42.0874   -5.93825E-04
    42.1227   -7.90945E-04
    42.1581   -8.64860E-04
    42.1935   -7.41665E-04
    42.2288   -6.92385E-04
    42.2642   -7.90945E-04
    42.2995   -1.33302E-03
    42.3349   -2.07221E-03
    42.3702   -3.30420E-03
    42.4056   -4.61011E-03
    42.4409   -6.31025E-03
    42.4763   -8.03505E-03
    42.5117   -9.75985E-03
    42.5470   -1.11396E-02
    42.5824   -1.21499E-02
    42.6177   -1.26920E-02
    42.6531   -1.30369E-02
    42.6884   -1.29137E-02
    42.7238   -1.24948E-02
    42.7591   -1.13614E-02
    42.7945   -9.66125E-03
    42.8298   -7.39440E-03
    42.8652   -4.88115E-03
    42.9006   -1.99830E-03
    42.9359    1.00776E-03
    42.9713    4.35877E-03
    43.0066    7.56195E-03
    43.0420    1.07405E-02
