    34.8749   -5.58640E-04
    34.9103   -7.89750E-04
    34.9456   -1.27508E-03
    34.9810   -1.73730E-03
    35.0163   -2.38441E-03
    35.0517   -3.00841E-03
    35.0870   -3.65552E-03
    35.1224   -3.88664E-03
    35.1577   -3.90975E-03
    35.1931   -3.51686E-03
    35.2285   -2.82353E-03
    35.2638   -1.48308E-03
    35.2992    3.65807E-04
    35.3345    2.79248E-03
    35.3699    5.45025E-03
    35.4052    8.70890E-03
    35.4406    1.21293E-02
    35.4759    1.54805E-02
    35.5113    1.80227E-02
    35.5466    1.96636E-02
    35.5820    1.98716E-02
    35.6174    1.84156E-02
    35.6527    1.50414E-02
    35.6881    1.04423E-02
    35.7234    5.42715E-03
    35.7588    9.20475E-04
    35.7941   -3.72486E-03
    35.8295   -7.72310E-03
    35.8648   -1.08431E-02
    35.9002   -1.29462E-02
    35.9356   -1.41942E-02
    35.9709   -1.44715E-02
    36.0063   -1.39862E-02
    36.0416   -1.28538E-02
    36.0770   -1.13515E-02
    36.1123   -9.52575E-03
    36.1477   -7.74620E-03
    36.1830   -6.08220E-03
    36.2184   -4.76486E-03
    36.2538   -3.56309E-03
    36.2891   -2.61552E-03
    36.3245   -1.73730E-03
    36.3598   -1.09020E-03
    36.3952   -4.89304E-04
    36.4305   -1.65749E-04
    36.4659    2.27140E-04
    36.5012    4.35140E-04
    36.5366    7.12475E-04
    36.5719    7.35585E-04
    36.6073    7.81805E-04
    36.6427    5.96920E-04
    36.6780    5.04475E-04
    36.7134    3.65807E-04
    36.7487    2.73362E-04
    36.7841    6.53620E-05
    36.8194   -5.01935E-05
    36.8548   -2.58193E-04
    36.8901   -5.12415E-04
    36.9255   -9.05305E-04
    36.9609   -1.29819E-03
    36.9962   -1.85286E-03
    37.0316   -2.33819E-03
    37.0669   -3.05464E-03
    37.1023   -3.56309E-03
    37.1376   -3.97909E-03
    37.1730   -3.88664E-03
    37.2083   -3.63242E-03
    37.2437   -2.84664E-03
    37.2791   -1.62175E-03
    37.3144    2.27140E-04
    37.3498    2.51514E-03
    37.3851    5.19605E-03
    37.4205    8.20045E-03
    37.4558    1.16902E-02
    37.4912    1.49952E-02
    37.5265    1.78147E-02
    37.5619    1.95711E-02
    37.5973    2.00102E-02
    37.6326    1.87622E-02
    37.6680    1.58041E-02
    37.7033    1.13436E-02
    37.7387    6.42090E-03
    37.7740    1.72936E-03
    37.8094   -2.84664E-03
    37.8447   -7.26085E-03
    37.8801   -1.05658E-02
    37.9155   -1.31079E-02
    37.9508   -1.44947E-02
    37.9862   -1.50955E-02
    38.0215   -1.46796E-02
    38.0569   -1.36857E-02
    38.0922   -1.21604E-02
    38.1276   -1.03347E-02
    38.1629   -8.30085E-03
    38.1983   -6.54440E-03
    38.2337   -4.88041E-03
    38.2690   -3.60931E-03
    38.3044   -2.45375E-03
    38.3397   -1.59864E-03
    38.3751   -7.43525E-04
    38.4104   -1.88860E-04
    38.4458    3.19585E-04
    38.4811    5.50695E-04
    38.5165    8.28030E-04
    38.5519    9.43585E-04
    38.5872    9.89805E-04
    38.6226    7.58695E-04
    38.6579    5.04475E-04
    38.6933    1.34695E-04
    38.7286   -9.64155E-05
    38.7640   -3.27527E-04
    38.7993   -4.66194E-04
    38.8347   -6.51080E-04
    38.8700   -6.74195E-04
    38.9054   -8.35970E-04
    38.9408   -9.74640E-04
    38.9761   -1.32131E-03
    39.0115   -1.66797E-03
    39.0468   -2.22264E-03
    39.0822   -2.80042E-03
    39.1175   -3.44752E-03
    39.1529   -3.79419E-03
    39.1882   -3.86353E-03
    39.2236   -3.51686E-03
    39.2590   -2.96220E-03
    39.2943   -1.73730E-03
    39.3297   -1.19527E-04
    39.3650    2.19159E-03
    39.4004    4.82625E-03
    39.4357    7.92315E-03
    39.4711    1.12511E-02
    39.5064    1.46484E-02
    39.5418    1.73987E-02
    39.5772    1.92938E-02
    39.6125    1.97791E-02
    39.6479    1.87622E-02
    39.6832    1.57809E-02
    39.7186    1.14822E-02
    39.7539    6.49025E-03
    39.7893    1.91425E-03
    39.8246   -2.77730E-03
    39.8600   -7.02975E-03
    39.8954   -1.05196E-02
    39.9307   -1.28538E-02
    39.9661   -1.43791E-02
    40.0014   -1.49107E-02
    40.0368   -1.47488E-02
    40.0721   -1.37089E-02
    40.1075   -1.23915E-02
    40.1428   -1.05426E-02
    40.1782   -8.76310E-03
    40.2136   -6.91420E-03
    40.2489   -5.36575E-03
    40.2843   -3.90975E-03
    40.3196   -2.77730E-03
    40.3550   -1.76042E-03
    40.3903   -9.51525E-04
    40.4257   -2.58193E-04
    40.4610    1.57806E-04
    40.4964    5.27585E-04
    40.5317    6.43140E-04
    40.5671    8.04920E-04
    40.6025    8.04920E-04
    40.6378    8.28030E-04
    40.6732    5.73805E-04
    40.7085    3.42696E-04
    40.7439   -7.33045E-05
    40.7792   -2.35082E-04
    40.8146   -4.89304E-04
    40.8499   -5.81750E-04
    40.8853   -7.20415E-04
    40.9207   -7.66640E-04
    40.9560   -1.04397E-03
    40.9914   -1.41375E-03
    41.0267   -1.87597E-03
    41.0621   -2.29197E-03
    41.0974   -2.93909E-03
    41.1328   -3.35508E-03
    41.1681   -3.77108E-03
    41.2035   -3.70175E-03
    41.2389   -3.47064E-03
    41.2742   -2.80042E-03
    41.3096   -1.78352E-03
    41.3449   -9.64155E-05
    41.3803    2.05292E-03
    41.4156    4.75692E-03
    41.4510    7.73825E-03
    41.4863    1.11356E-02
    41.5217    1.44636E-02
    41.5571    1.74218E-02
    41.5924    1.92938E-02
    41.6278    1.99178E-02
    41.6631    1.87392E-02
    41.6985    1.58502E-02
    41.7338    1.14129E-02
    41.7692    6.55960E-03
    41.8045    1.86803E-03
    41.8399   -2.56931E-03
    41.8753   -6.93730E-03
    41.9106   -1.02653E-02
    41.9460   -1.27844E-02
    41.9813   -1.42635E-02
    42.0167   -1.49800E-02
    42.0520   -1.46796E-02
    42.0874   -1.37551E-02
    42.1227   -1.22760E-02
    42.1581   -1.05888E-02
    42.1935   -8.69375E-03
    42.2288   -6.98355E-03
    42.2642   -5.31955E-03
    42.2995   -4.00219E-03
    42.3349   -2.80042E-03
    42.3702   -1.89908E-03
    42.4056   -1.02086E-03
    42.4409   -3.50638E-04
    42.4763    2.96474E-04
    42.5117    6.89360E-04
    42.5470    1.01292E-03
    42.5824    1.15159E-03
    42.6177    1.29025E-03
    42.6531    1.08225E-03
    42.6884    8.28030E-04
    42.7238    3.88918E-04
    42.7591   -3.97118E-06
    42.7945   -3.27527E-04
    42.8298   -5.12415E-04
    42.8652   -7.20415E-04
    42.9006   -7.89750E-04
    42.9359   -8.59080E-04
    42.9713   -9.51525E-04
    43.0066   -1.27508E-03
    43.0420   -1.57553E-03
